584642,U22,DOM1,U22,DOM1,C452,C467,Kerberos,Network,LogOn,Success,0
584642,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
584642,U22,DOM1,U22,DOM1,C506,C529,Kerberos,Network,LogOn,Success,0
584642,U22,DOM1,U22,DOM1,C529,C529,?,Network,LogOff,Success,0
584642,U22,DOM1,U22,DOM1,C625,C625,?,Network,LogOff,Success,0
584642,U22,DOM1,U22,DOM1,C849,C625,Kerberos,Network,LogOn,Success,0
584642,U248,DOM1,U248,DOM1,C8749,C423,Kerberos,Network,LogOn,Success,0
584642,U24,DOM1,U24,DOM1,C1697,C1697,?,?,TGS,Success,0
584642,U24,DOM1,U24,DOM1,C1697,C1697,?,?,TGT,Success,0
584642,U2722,DOM1,U2722,DOM1,C3173,C3173,?,Network,LogOff,Success,0
584642,U2822,DOM1,U2822,DOM1,C7573,C2310,?,?,AuthMap,Success,0
584642,U292,DOM1,U292,DOM1,C1115,C1114,?,?,TGS,Success,0
584642,U292,DOM1,U292,DOM1,C1115,C1115,?,?,TGT,Success,0
584642,U292,DOM1,U292,DOM1,C574,C567,?,?,TGS,Success,0
584642,U292,DOM1,U292,DOM1,C574,C574,?,?,TGT,Success,0
584642,U2,DOM1,U2,DOM1,C7,C7,NTLM,Network,LogOn,Success,0
584642,U3457,DOM1,U3457,DOM1,C8812,C585,Kerberos,Network,LogOn,Success,0
584642,U3860,DOM1,U3860,DOM1,C3173,C3173,?,Network,LogOff,Success,0
584642,U4079,DOM1,U4079,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584642,U4392,DOM1,U4392,DOM1,C529,C529,?,Network,LogOff,Success,0
584642,U4450,DOM1,U4450,DOM1,C529,C529,?,Network,LogOff,Success,0
584642,U48,DOM1,U48,DOM1,C419,C419,?,Network,LogOff,Success,0
584642,U48,DOM1,U48,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
584642,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGT,Success,0
584642,U5597,DOM1,U5597,DOM1,C13119,C2162,Kerberos,Network,LogOn,Success,0
584642,U6001,DOM1,U6001,DOM1,C574,C567,?,?,TGS,Success,0
584642,U6001,DOM1,U6001,DOM1,C574,C574,?,?,TGT,Success,0
584642,U63,DOM1,U63,DOM1,C1581,C1581,?,Network,LogOff,Success,0
584642,U63,DOM1,U63,DOM1,C1581,C1581,Kerberos,Network,LogOn,Success,0
584642,U66,DOM1,U66,DOM1,C1622,C1622,?,Network,LogOff,Success,0
584642,U66,DOM1,U66,DOM1,C1622,C1622,Kerberos,Network,LogOn,Success,0
584642,U66,DOM1,U66,DOM1,C2490,C2490,?,Network,LogOff,Success,0
584642,U66,DOM1,U66,DOM1,C2490,C2490,Kerberos,Network,LogOn,Success,0
584642,U66,DOM1,U66,DOM1,C3739,C3739,?,Network,LogOff,Success,0
584642,U66,DOM1,U66,DOM1,C3739,C3739,Kerberos,Network,LogOn,Success,0
584642,U6,DOM1,U6,DOM1,C61,C61,?,Network,LogOff,Success,0
584642,U7660,DOM1,U7660,DOM1,C2679,C2543,?,?,TGS,Success,0
584642,U7838,DOM1,U7838,DOM1,C586,C586,?,Network,LogOff,Success,0
584642,U7,DOM1,U7,DOM1,C61,C61,Kerberos,Network,LogOn,Success,0
584642,U8115,DOM1,U8115,DOM1,C17512,C529,Kerberos,Network,LogOn,Success,0
584642,U8556,DOM1,U8556,DOM1,C1056,C1056,?,Network,LogOff,Success,0
584642,U8679,DOM1,U8679,DOM1,C585,C585,?,Network,LogOff,Success,0
584642,U8679,DOM1,U8679,DOM1,C586,C586,?,Network,LogOff,Success,0
584642,U94,DOM1,U94,DOM1,C7,C7,?,Network,LogOff,Success,0
584642,U94,DOM1,U94,DOM1,C7,C7,NTLM,Network,LogOn,Success,0
584642,U9569,DOM1,U9569,DOM1,C20145,C1640,?,?,TGS,Success,0
584642,U9629,DOM1,U9629,DOM1,C585,C585,?,Network,LogOff,Success,0
584642,U967,DOM1,U967,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584642,U9728,DOM1,U9728,DOM1,C20460,C2162,Kerberos,Network,LogOn,Success,0
584643,U143,DOM1,U143,DOM1,C529,C529,?,Network,LogOff,Success,0
584643,U1486,DOM1,U1486,DOM1,C801,C801,?,Network,LogOff,Success,0
584643,U1492,DOM1,U1492,DOM1,C467,C467,?,Network,LogOff,Success,0
584643,U1580,DOM1,U1580,DOM1,C528,C528,?,Network,LogOff,Success,0
584643,U159,DOM1,U159,DOM1,C1649,C2162,Kerberos,Network,LogOn,Success,0
584643,U1733,DOM1,U1733,DOM1,C5850,C528,Kerberos,Network,LogOn,Success,0
584643,U19,DOM1,U19,DOM1,C229,C229,?,Network,LogOff,Success,0
584643,U19,DOM1,U19,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
584643,U20,DOM1,U20,DOM1,C1741,U20,?,?,TGS,Success,0
584643,U20,DOM1,U30,DOM1,C1703,C1703,Kerberos,Network,LogOn,Success,0
584643,U2131,C6062,U2131,C6062,C6062,C586,NTLM,Network,LogOn,Fail,0
584643,U21,DOM1,U21,DOM1,C1741,C1741,?,Network,LogOff,Success,0
584643,U22,DOM1,U22,DOM1,C1703,C1703,?,Network,LogOff,Success,0
584643,U22,DOM1,U22,DOM1,C1703,C1703,Kerberos,Network,LogOn,Success,0
584643,U22,DOM1,U22,DOM1,C452,C467,Kerberos,Network,LogOn,Success,0
584643,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
584643,U22,DOM1,U22,DOM1,C506,C529,Kerberos,Network,LogOn,Success,0
584643,U22,DOM1,U22,DOM1,C529,C529,?,Network,LogOff,Success,0
584643,U22,DOM1,U22,DOM1,C625,C625,?,Network,LogOff,Success,0
584643,U22,DOM1,U22,DOM1,C849,C625,Kerberos,Network,LogOn,Success,0
584643,U292,DOM1,U292,DOM1,C1619,C1619,?,?,TGT,Success,0
584643,U292,DOM1,U292,DOM1,C1619,C599,?,?,TGS,Success,0
584643,U30,DOM1,U20,DOM1,C1703,C1703,?,?,AuthMap,Success,0
584643,U30,DOM1,U30,DOM1,C1703,C1703,?,Network,LogOff,Success,0
584643,U37,DOM1,U37,DOM1,C229,U37,?,?,TGS,Success,0
584643,U404,DOM1,U404,DOM1,C457,C457,?,Network,LogOff,Success,0
584643,U4083,DOM1,U4083,DOM1,C467,C467,?,Network,LogOff,Success,0
584643,U4512,DOM1,U4512,DOM1,C10805,C467,Kerberos,Network,LogOn,Success,0
584643,U4512,DOM1,U4512,DOM1,C467,C467,?,Network,LogOff,Success,0
584643,U47,DOM1,C1152,DOM1,C1152,C1152,?,?,AuthMap,Success,0
584643,U47,DOM1,U47,DOM1,C1152,C1152,Negotiate,Batch,LogOn,Success,0
584643,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGS,Success,0
584643,U53,DOM1,U75,DOM1,C1710,C1710,Negotiate,Interactive,LogOn,Success,0
584643,U5725,DOM1,U5725,DOM1,C529,C529,?,Network,LogOff,Success,0
584643,U6276,DOM1,U6276,DOM1,C1015,C1015,?,Network,LogOff,Success,0
584643,U63,DOM1,U63,DOM1,C1755,C1755,?,Network,LogOff,Success,0
584643,U63,DOM1,U63,DOM1,C1755,C1755,Kerberos,Network,LogOn,Success,0
584643,U6,DOM1,U6,DOM1,C1183,C457,Kerberos,Network,LogOn,Success,0
584643,U6,DOM1,U6,DOM1,C61,C61,?,Network,LogOff,Success,0
584643,U728,DOM1,U728,DOM1,C229,C229,?,Network,LogOff,Success,0
584643,U75,DOM1,U53,DOM1,C1710,C1710,?,?,AuthMap,Success,0
584643,U75,DOM1,U75,DOM1,C1710,C1710,?,Interactive,LogOff,Success,0
584643,U7,DOM1,U7,DOM1,C61,C61,?,Network,LogOff,Success,0
584643,U8695,DOM1,U8695,DOM1,C1015,C1015,?,Network,LogOff,Success,0
584643,U9569,DOM1,U9569,DOM1,C457,C457,?,Network,LogOff,Success,0
584644,U1024,DOM1,U1024,DOM1,C3500,C457,Kerberos,Network,LogOn,Success,0
584644,U1024,DOM1,U1024,DOM1,C457,C457,?,Network,LogOff,Success,0
584644,U108,DOM1,U108,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584644,U1431,DOM1,U1431,DOM1,C1726,C2162,Kerberos,Network,LogOn,Success,0
584644,U157,DOM1,U157,DOM1,C18,C2310,?,?,AuthMap,Success,0
584644,U1733,DOM1,U1733,DOM1,C528,C528,?,Network,LogOff,Success,0
584644,U1733,DOM1,U1733,DOM1,C5850,C528,Kerberos,Network,LogOn,Success,0
584644,U1846,DOM1,U1846,DOM1,C2855,C2855,?,Network,LogOff,Success,0
584644,U1,DOM1,U1,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
584644,U22,DOM1,U22,DOM1,C625,C625,?,Network,LogOff,Success,0
584644,U22,DOM1,U22,DOM1,C849,C625,Kerberos,Network,LogOn,Success,0
584644,U2460,DOM1,U2460,DOM1,C5618,C5618,?,Network,LogOff,Success,0
584644,U2722,DOM1,U2722,DOM1,C3173,C3173,?,Network,LogOff,Success,0
584644,U3362,DOM1,U3362,DOM1,C528,C528,?,Network,LogOff,Success,0
584644,U3362,DOM1,U3362,DOM1,C8513,C528,Kerberos,Network,LogOn,Success,0
584644,U3604,DOM1,U3604,DOM1,C3173,C3173,?,Network,LogOff,Success,0
584644,U4512,DOM1,U4512,DOM1,C528,C528,?,Network,LogOff,Success,0
584644,U4514,DOM1,U4568,DOM1,C11227,C11227,?,?,AuthMap,Success,0
584644,U47,DOM1,U47,DOM1,C1152,C1152,?,?,TGS,Success,0
584644,U47,DOM1,U47,DOM1,C1152,C1152,?,?,TGT,Success,0
584644,U47,DOM1,U47,DOM1,C1152,C586,?,?,TGS,Success,0
584644,U47,DOM1,U47,DOM1,C1152,C586,Kerberos,Network,LogOn,Success,0
584644,U47,DOM1,U47,DOM1,C1152,TGT,?,?,TGS,Success,0
584644,U48,DOM1,U48,DOM1,C419,C419,?,Network,LogOff,Success,0
584644,U48,DOM1,U48,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
584644,U50,DOM1,U50,DOM1,C1439,C586,Kerberos,Network,LogOn,Success,0
584644,U50,DOM1,U50,DOM1,C586,C586,?,Network,LogOff,Success,0
584644,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGS,Success,0
584644,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGT,Success,0
584644,U548,DOM1,U548,DOM1,C334,C2162,Kerberos,Network,LogOn,Success,0
584644,U5591,DOM1,U5591,DOM1,C457,C457,?,Network,LogOff,Success,0
584644,U585,DOM1,U585,DOM1,C528,C528,?,Network,LogOff,Success,0
584644,U6162,DOM1,U6162,DOM1,C528,C528,?,Network,LogOff,Success,0
584644,U75,DOM1,U75,DOM1,C1710,C1710,?,?,TGS,Success,0
584644,U75,DOM1,U75,DOM1,C1710,C1710,?,?,TGT,Success,0
584644,U78,DOM1,U78,DOM1,C1727,C1881,Kerberos,Network,LogOn,Success,0
584644,U881,DOM1,U881,DOM1,C1619,C1619,?,?,TGT,Success,0
584644,U881,DOM1,U881,DOM1,C1619,C599,?,?,TGS,Success,0
584644,U881,DOM1,U881,DOM1,C1795,C1794,?,?,TGS,Success,0
584644,U881,DOM1,U881,DOM1,C1795,C1795,?,?,TGT,Success,0
584644,U881,DOM1,U881,DOM1,C539,C538,?,?,TGS,Success,0
584644,U881,DOM1,U881,DOM1,C539,C539,?,?,TGT,Success,0
584644,U9457,DOM1,U9457,DOM1,C467,C467,?,Network,LogOff,Success,0
584644,U971,DOM1,U971,DOM1,C625,C625,?,Network,LogOff,Success,0
584644,U990,DOM1,U990,DOM1,C529,C529,?,Network,LogOff,Success,0
584645,U109,DOM1,U109,DOM1,C1681,C1681,?,?,TGS,Success,0
584645,U109,DOM1,U109,DOM1,C1681,C1681,?,?,TGT,Success,0
584645,U109,DOM1,U109,DOM1,C1681,C1681,?,Interactive,LogOff,Success,0
584645,U109,DOM1,U109,DOM1,C1681,C1681,Negotiate,Interactive,LogOn,Success,0
584645,U109,DOM1,U109,DOM1,C1929,C1929,?,Interactive,LogOff,Success,0
584645,U109,DOM1,U109,DOM1,C1929,C1929,Negotiate,Interactive,LogOn,Success,0
584645,U109,DOM1,U109,DOM1,C7,C7,?,?,TGS,Success,0
584645,U109,DOM1,U109,DOM1,C7,C7,?,?,TGT,Success,0
584645,U10,DOM1,U10,DOM1,C229,C229,?,Network,LogOff,Success,0
584645,U1289,DOM1,C2195,DOM1,C2195,C2195,?,?,AuthMap,Success,0
584645,U1289,DOM1,U1289,DOM1,C2195,C2195,?,Unlock,LogOff,Success,0
584645,U1324,DOM1,U1324,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584645,U1340,DOM1,U1340,DOM1,C2504,C529,Kerberos,Network,LogOn,Success,0
584645,U1340,DOM1,U1340,DOM1,C529,C529,?,Network,LogOff,Success,0
584645,U1600,DOM1,U1600,DOM1,C16088,C1065,Kerberos,Network,LogOn,Success,0
584645,U1918,DOM1,U1918,DOM1,C10,C10,?,Network,LogOff,Success,0
584645,U19,DOM1,U19,DOM1,C229,C229,?,Network,LogOff,Success,0
584645,U19,DOM1,U19,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
584645,U22,DOM1,U22,DOM1,C452,C467,Kerberos,Network,LogOn,Success,0
584645,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
584645,U22,DOM1,U22,DOM1,C625,C625,?,Network,LogOff,Success,0
584645,U22,DOM1,U22,DOM1,C849,C625,Kerberos,Network,LogOn,Success,0
584645,U234,C2769,U234,C2769,C2769,C2769,?,Network,LogOff,Success,0
584645,U2649,DOM1,U2649,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584645,U3000,DOM1,U3000,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584645,U3000,DOM1,U3000,DOM1,C7916,C1065,Kerberos,Network,LogOn,Success,0
584645,U32,DOM1,U32,DOM1,C1870,C1870,?,Network,LogOff,Success,0
584645,U34,DOM1,U34,DOM1,C921,C921,?,Network,LogOff,Success,0
584645,U34,DOM1,U34,DOM1,C921,C921,Kerberos,Network,LogOn,Success,0
584645,U4293,DOM1,U4293,DOM1,C10713,C528,?,?,TGS,Success,0
584645,U4293,DOM1,U4293,DOM1,C10713,TGT,?,?,TGS,Success,0
584645,U4456,DOM1,U4456,DOM1,C1015,C1015,?,Network,LogOff,Success,0
584645,U4456,DOM1,U4456,DOM1,C11114,C1015,NTLM,Network,LogOn,Success,0
584645,U4665,DOM1,U4639,C11307,C11307,C11307,?,?,AuthMap,Success,0
584645,U5276,DOM1,C217,DOM1,C217,C217,?,?,AuthMap,Success,0
584645,U59,DOM1,U59,DOM1,C1634,C1634,?,NetworkCleartext,LogOff,Success,0
584645,U6208,DOM1,U6208,DOM1,C14057,C2327,?,?,TGS,Success,0
584645,U6215,DOM1,U6215,DOM1,C801,C801,?,Network,LogOff,Success,0
584645,U6276,DOM1,U6276,DOM1,C1015,C1015,?,Network,LogOff,Success,0
584645,U66,DOM1,U66,DOM1,C245,C245,?,Network,LogOff,Success,0
584645,U66,DOM1,U66,DOM1,C2944,C2944,?,Network,LogOff,Success,0
584645,U66,DOM1,U66,DOM1,C307,C307,?,Network,LogOff,Success,0
584645,U66,DOM1,U66,DOM1,C307,C307,NTLM,Network,LogOn,Success,0
584645,U66,DOM1,U66,DOM1,C779,C779,?,Network,LogOff,Success,0
584645,U6,DOM1,U6,DOM1,C61,C61,?,Network,LogOff,Success,0
584645,U7912,DOM1,U7912,DOM1,C17174,C1065,Kerberos,Network,LogOn,Success,0
584645,U8695,DOM1,U8695,DOM1,C1015,C1015,?,Network,LogOff,Success,0
584645,U925,DOM1,U925,DOM1,C3763,C586,Kerberos,Network,LogOn,Success,0
584645,U925,DOM1,U925,DOM1,C586,C586,?,Network,LogOff,Success,0
584646,U1029,DOM1,U1029,DOM1,C3486,C529,Kerberos,Network,LogOn,Success,0
584646,U109,DOM1,U109,DOM1,C1929,C1929,?,?,TGS,Success,0
584646,U109,DOM1,U109,DOM1,C1929,C1929,?,?,TGT,Success,0
584646,U109,DOM1,U109,DOM1,C490,C490,?,?,TGS,Success,0
584646,U109,DOM1,U109,DOM1,C490,C490,?,?,TGT,Success,0
584646,U109,DOM1,U109,DOM1,C490,C490,?,Batch,LogOff,Success,0
584646,U109,DOM1,U109,DOM1,C490,C490,Negotiate,Batch,LogOn,Success,0
584646,U111,DOM1,U111,DOM1,C1056,C1056,?,Network,LogOff,Success,0
584646,U1174,DOM1,U1174,DOM1,C529,C529,?,Network,LogOff,Success,0
584646,U1289,DOM1,U1289,DOM1,C17640,C17640,?,?,TGT,Success,0
584646,U1289,DOM1,U1289,DOM1,C17640,C2195,?,?,TGS,Success,0
584646,U1460,DOM1,U1460,DOM1,C3509,C586,Kerberos,Network,LogOn,Success,0
584646,U1460,DOM1,U1460,DOM1,C586,C586,?,Network,LogOff,Success,0
584646,U155,DOM1,U155,DOM1,C1746,C1691,Kerberos,Network,LogOn,Success,0
584646,U157,DOM1,U157,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584646,U1681,DOM1,U1681,DOM1,C5693,C457,Kerberos,Network,LogOn,Success,0
584646,U1681,DOM1,U1681,DOM1,C5693,C528,Kerberos,Network,LogOn,Success,0
584646,U1681,DOM1,U1681,DOM1,C5693,C586,Kerberos,Network,LogOn,Success,0
584646,U1681,DOM1,U1681,DOM1,C586,C586,?,Network,LogOff,Success,0
584646,U1990,DOM1,U1990,DOM1,C457,C457,?,Network,LogOff,Success,0
584646,U1990,DOM1,U1990,DOM1,C6183,C457,?,?,TGS,Success,0
584646,U1990,DOM1,U1990,DOM1,C6183,C457,Kerberos,Network,LogOn,Success,0
584646,U2198,DOM1,U2198,DOM1,C743,C743,?,Network,LogOff,Success,0
584646,U2248,DOM1,U2248,DOM1,C6693,C2162,Kerberos,Network,LogOn,Success,0
584646,U22,DOM1,U22,DOM1,C452,C467,Kerberos,Network,LogOn,Success,0
584646,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
584646,U22,DOM1,U22,DOM1,C625,C625,?,Network,LogOff,Success,0
584646,U22,DOM1,U22,DOM1,C849,C625,Kerberos,Network,LogOn,Success,0
584646,U2404,DOM1,U2404,DOM1,C486,C486,?,Network,LogOff,Success,0
584646,U2460,DOM1,U2460,DOM1,C5618,C5618,?,Network,LogOff,Success,0
584646,U24,DOM1,U24,DOM1,C2225,C2225,?,?,TGT,Success,0
584646,U24,DOM1,U24,DOM1,C2225,U24,?,?,TGS,Success,0
584646,U2551,DOM1,U2551,DOM1,C7233,C2162,Kerberos,Network,LogOn,Success,0
584646,U2649,DOM1,U2649,DOM1,C528,C528,?,Network,LogOff,Success,0
584646,U292,DOM1,U292,DOM1,C1619,C1619,?,?,TGT,Success,0
584646,U292,DOM1,U292,DOM1,C1619,C599,?,?,TGS,Success,0
584646,U3178,DOM1,U3178,DOM1,C2961,C529,Kerberos,Network,LogOn,Success,0
584646,U367,DOM1,U367,DOM1,C625,C625,?,Network,LogOff,Success,0
584646,U4293,DOM1,U4293,DOM1,C10713,C528,Kerberos,Network,LogOn,Success,0
584646,U4293,DOM1,U4293,DOM1,C528,C528,?,Network,LogOff,Success,0
584646,U4512,DOM1,U4512,DOM1,C625,C625,?,Network,LogOff,Success,0
584646,U4588,DOM1,U4588,DOM1,C743,C743,?,Network,LogOff,Success,0
584646,U4665,DOM1,U4665,DOM1,C11307,C11307,?,?,TGT,Success,0
584646,U4665,DOM1,U4665,DOM1,C11307,C2327,?,?,TGS,Success,0
584646,U48,DOM1,U48,DOM1,C419,C419,?,Network,LogOff,Success,0
584646,U48,DOM1,U48,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
584646,U5213,DOM1,U5213,DOM1,C12349,C586,Kerberos,Network,LogOn,Success,0
584646,U5254,DOM1,U5254,DOM1,C743,C743,?,Network,LogOff,Success,0
584646,U52,DOM1,U52,DOM1,C801,C801,?,Network,LogOff,Success,0
584646,U5318,DOM1,U5318,DOM1,C3173,C3173,?,Network,LogOff,Success,0
584646,U5345,DOM1,U5345,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584646,U5345,DOM1,U5345,DOM1,C12702,C1065,Kerberos,Network,LogOn,Success,0
584646,U5361,DOM1,U5361,DOM1,C1795,C1794,?,?,TGS,Success,0
584646,U5361,DOM1,U5361,DOM1,C1795,C1795,?,?,TGT,Success,0
584646,U5361,DOM1,U5361,DOM1,C539,C538,?,?,TGS,Success,0
584646,U5361,DOM1,U5361,DOM1,C539,C539,?,?,TGT,Success,0
584646,U5361,DOM1,U5361,DOM1,C574,C567,?,?,TGS,Success,0
584646,U5361,DOM1,U5361,DOM1,C574,C574,?,?,TGT,Success,0
584646,U66,DOM1,U66,DOM1,C2084,C2084,?,Network,LogOff,Success,0
584646,U66,DOM1,U66,DOM1,C832,C832,?,Network,LogOff,Success,0
584646,U6801,DOM1,U6801,DOM1,C423,C423,?,Network,LogOff,Success,0
584646,U688,DOM1,U688,DOM1,C612,C612,?,Network,LogOff,Success,0
584646,U6,DOM1,U6,DOM1,C61,C61,?,Network,LogOff,Success,0
584646,U7387,C2382,U7387,C2382,C16143,C2382,NTLM,Network,LogOn,Fail,0
584646,U74,DOM1,U74,DOM1,C1691,C1691,?,Network,LogOff,Success,0
584646,U75,DOM1,C467,DOM1,C467,C467,?,?,AuthMap,Success,0
584646,U75,DOM1,U75,DOM1,C467,C467,?,Network,LogOff,Success,0
584646,U7,DOM1,U7,DOM1,C61,C61,?,Network,LogOff,Success,0
584646,U8141,DOM1,U8141,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584646,U8141,DOM1,U8141,DOM1,C19033,C1065,Kerberos,Network,LogOn,Success,0
584646,U8171,DOM1,U8171,DOM1,C19827,C467,Kerberos,Network,LogOn,Success,0
584646,U8406,DOM1,U8406,DOM1,C10,C10,?,Network,LogOff,Success,0
584646,U8556,DOM1,U8556,DOM1,C18121,C1056,Kerberos,Network,LogOn,Success,0
584646,U9196,DOM1,U9196,DOM1,C21412,C743,Kerberos,Network,LogOn,Success,0
584646,U945,DOM1,U945,DOM1,C428,C2162,Kerberos,Network,LogOn,Success,0
584647,U109,DOM1,U109,DOM1,C7,C7,?,Interactive,LogOff,Success,0
584647,U109,DOM1,U109,DOM1,C7,C7,Negotiate,Interactive,LogOn,Success,0
584647,U113,DOM1,U113,DOM1,C1710,C1710,?,Interactive,LogOff,Success,0
584647,U113,DOM1,U53,DOM1,C1710,C1710,?,?,AuthMap,Success,0
584647,U1174,DOM1,U1174,DOM1,C9219,C529,?,?,TGS,Success,0
584647,U119,DOM1,U119,DOM1,C229,C229,?,Network,LogOff,Success,0
584647,U119,DOM1,U119,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
584647,U14,DOM1,U14,DOM1,C2022,C2022,?,Network,LogOff,Success,0
584647,U14,DOM1,U14,DOM1,C421,C421,?,Network,LogOff,Success,0
584647,U14,DOM1,U14,DOM1,C426,C426,?,Network,LogOff,Success,0
584647,U14,DOM1,U14,DOM1,C431,C431,?,Network,LogOff,Success,0
584647,U14,DOM1,U14,DOM1,C433,C433,?,Network,LogOff,Success,0
584647,U1600,DOM1,U1600,DOM1,C1065,C1065,?,Network,LogOff,Success,0
584647,U19,DOM1,U19,DOM1,C229,C229,?,Network,LogOff,Success,0
584647,U19,DOM1,U19,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
584647,U22,DOM1,U22,DOM1,C452,C452,?,Network,LogOff,Success,0
584647,U22,DOM1,U22,DOM1,C506,C529,Kerberos,Network,LogOn,Success,0
584647,U22,DOM1,U22,DOM1,C529,C529,?,Network,LogOff,Success,0
584647,U22,DOM1,U22,DOM1,C625,C625,?,Network,LogOff,Success,0
584647,U22,DOM1,U22,DOM1,C849,C625,Kerberos,Network,LogOn,Success,0
584647,U24,DOM1,C1697,DOM1,C1697,C1697,?,?,AuthMap,Success,0
584647,U24,DOM1,U24,DOM1,C1697,C1697,Negotiate,Batch,LogOn,Success,0
584647,U2625,DOM1,U2625,DOM1,C19014,C467,Kerberos,Network,LogOn,Success,0
584647,U292,DOM1,U292,DOM1,C1115,C1114,?,?,TGS,Success,0
584647,U292,DOM1,U292,DOM1,C1115,C1115,?,?,TGT,Success,0
584647,U3271,DOM1,U3271,DOM1,C467,C467,?,Network,LogOff,Success,0
584647,U3271,DOM1,U3271,DOM1,C612,C612,?,Network,LogOff,Success,0
584647,U3841,DOM1,U3841,DOM1,C529,C529,?,Network,LogOff,Success,0
584647,U3841,DOM1,U3841,DOM1,C9291,C529,Kerberos,Network,LogOn,Success,0
584647,U4450,DOM1,U4450,DOM1,C529,C529,?,Network,LogOff,Success,0
584647,U4450,DOM1,U4450,DOM1,C586,C586,?,Network,LogOff,Success,0
584647,U5171,DOM1,U5171,DOM1,C3443,C3443,?,Network,LogOff,Success,0
584647,U5171,DOM1,U5171,DOM1,C5618,C5618,?,Network,LogOff,Success,0
584647,U5213,DOM1,U5213,DOM1,C12349,C586,Kerberos,Network,LogOn,Success,0
584647,U5213,DOM1,U5213,DOM1,C586,C586,?,Network,LogOff,Success,0
584647,U5368,DOM1,U5368,DOM1,C625,C625,?,Network,LogOff,Success,0
584647,U53,DOM1,C612,DOM1,C612,C612,?,?,AuthMap,Success,0
584647,U53,DOM1,U113,DOM1,C1710,C1710,Negotiate,Interactive,LogOn,Success,0
584647,U54,DOM1,U54,DOM1,C229,C229,?,Network,LogOff,Success,0
584647,U54,DOM1,U54,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
584647,U6208,DOM1,U6208,DOM1,C14057,C1640,?,?,TGS,Success,0
584647,U6308,DOM1,U6308,DOM1,C586,C586,?,Network,LogOff,Success,0
584647,U633,DOM1,U633,DOM1,C21434,C586,Kerberos,Network,LogOn,Success,0
584647,U633,DOM1,U633,DOM1,C586,C586,?,Network,LogOff,Success,0
584647,U6854,DOM1,U6854,DOM1,C625,C625,?,Network,LogOff,Success,0
584647,U6854,DOM1,U6854,DOM1,C8504,C625,Kerberos,Network,LogOn,Success,0
584647,U7,DOM1,U7,DOM1,C61,C61,?,Network,LogOff,Success,0
584647,U8171,DOM1,U8171,DOM1,C612,C612,?,Network,LogOff,Success,0
584647,U8406,DOM1,U8406,DOM1,C3322,C10,NTLM,Network,LogOn,Success,0
584647,U9005,DOM1,U9005,DOM1,C19132,C1065,Kerberos,Network,LogOn,Success,0
584647,U94,DOM1,U94,DOM1,C7,C7,?,Network,LogOff,Success,0
584647,U94,DOM1,U94,DOM1,C7,C7,NTLM,Network,LogOn,Success,0
584647,U961,DOM1,U961,DOM1,C5364,C2106,Kerberos,Network,LogOn,Success,0
584647,U9670,DOM1,U9670,DOM1,C20386,C2106,Kerberos,Network,LogOn,Success,0
584647,U9670,DOM1,U9670,DOM1,C2106,C2106,?,Network,LogOff,Success,0
584647,U9693,DOM1,U9693,DOM1,C612,C612,?,Network,LogOff,Success,0
584648,U102,DOM1,U102,DOM1,C1056,C1056,?,Network,LogOff,Success,0
584648,U113,DOM1,U113,DOM1,C1710,C1710,?,?,TGS,Success,0
584648,U113,DOM1,U113,DOM1,C1710,C1710,?,?,TGT,Success,0
584648,U1150,DOM1,U1150,DOM1,C2162,C2162,?,Network,LogOff,Success,0
584648,U1174,DOM1,U1174,DOM1,C9219,C1065,?,?,TGS,Success,0
584648,U1174,DOM1,U1174,DOM1,C9219,C529,?,?,TGS,Success,0
584648,U1174,DOM1,U1174,DOM1,C9219,C586,?,?,TGS,Success,0
584648,U1174,DOM1,U1174,DOM1,C9219,C625,?,?,TGS,Success,0
584648,U1174,DOM1,U1174,DOM1,C9219,TGT,?,?,TGS,Success,0
