635052,U1117,DOM1,U1117,DOM1,C1307,C585,Kerberos,Network,LogOn,Success,0
635052,U1120,DOM1,U1120,DOM1,C5248,C612,Kerberos,Network,LogOn,Success,0
635052,U1120,DOM1,U1120,DOM1,C612,C612,?,Network,LogOff,Success,0
635052,U1177,DOM1,U1177,DOM1,C268,C1065,Kerberos,Network,LogOn,Success,0
635052,U1177,DOM1,U1177,DOM1,C457,C457,?,Network,LogOff,Success,0
635052,U1177,DOM1,U1177,DOM1,C586,C586,?,Network,LogOff,Success,0
635052,U12257,DOM1,U12257,DOM1,C105,C104,?,?,TGS,Success,0
635052,U12257,DOM1,U12257,DOM1,C105,C105,?,?,TGT,Success,0
635052,U1278,DOM1,U1278,DOM1,C5305,C5305,?,?,TGS,Success,0
635052,U1278,DOM1,U1278,DOM1,C5305,C5305,?,?,TGT,Success,0
635052,U12,DOM1,U12,DOM1,C2344,C529,Kerberos,Network,LogOn,Success,0
635052,U12,DOM1,U12,DOM1,C529,C529,?,Network,LogOff,Success,0
635052,U134,DOM1,U134,DOM1,C1581,C1581,?,Network,LogOff,Success,0
635052,U1366,DOM1,U1366,DOM1,C1110,C467,Kerberos,Network,LogOn,Success,0
635052,U1504,DOM1,U1504,DOM1,C15202,C801,Kerberos,Network,LogOn,Success,0
635052,U1504,DOM1,U1504,DOM1,C586,C586,?,Network,LogOff,Success,0
635052,U1508,DOM1,U1508,DOM1,C14125,C585,?,?,TGS,Success,0
635052,U1508,DOM1,U1508,DOM1,C14125,C585,Kerberos,Network,LogOn,Success,0
635052,U1508,DOM1,U1508,DOM1,C14125,C586,?,?,TGS,Success,0
635052,U1508,DOM1,U1508,DOM1,C14125,C586,Kerberos,Network,LogOn,Success,0
635052,U1508,DOM1,U1508,DOM1,C14125,C612,?,?,TGS,Success,0
635052,U1508,DOM1,U1508,DOM1,C14125,C612,Kerberos,Network,LogOn,Success,0
635052,U1508,DOM1,U1508,DOM1,C14125,C743,?,?,TGS,Success,0
635052,U1508,DOM1,U1508,DOM1,C14125,TGT,?,?,TGS,Success,0
635052,U1522,DOM1,U1522,DOM1,C467,C467,?,Network,LogOff,Success,0
635052,U157,DOM1,U157,DOM1,C2162,C2162,?,Network,LogOff,Success,0
635052,U1745,DOM1,U1745,DOM1,C3173,C3173,?,Network,LogOff,Success,0
635052,U1745,DOM1,U1745,DOM1,C5858,C3173,Kerberos,Network,LogOn,Success,0
635052,U183,DOM5,U59,DOM1,C1634,C1634,Negotiate,NetworkCleartext,LogOn,Success,0
635052,U1849,DOM1,U1849,DOM1,C5923,C10,NTLM,Network,LogOn,Success,0
635052,U1933,DOM1,U1933,DOM1,C528,C528,?,Network,LogOff,Success,0
635052,U2167,DOM1,U2167,DOM1,C612,C612,?,Network,LogOff,Success,0
635052,U2167,DOM1,U2167,DOM1,C6480,C612,Kerberos,Network,LogOn,Success,0
635052,U2175,DOM1,U2175,DOM1,C1015,C1015,?,Network,LogOff,Success,0
635052,U2233,DOM1,U2233,DOM1,C6600,C528,?,?,TGS,Success,0
635052,U2233,DOM1,U2233,DOM1,C6600,C528,Kerberos,Network,LogOn,Success,0
635052,U2233,DOM1,U2233,DOM1,C6600,TGT,?,?,TGS,Success,0
635052,U2248,DOM1,U2248,DOM1,C2162,C2162,?,Network,LogOff,Success,0
635052,U2255,DOM1,U2255,DOM1,C6631,C585,Kerberos,Network,LogOn,Success,0
635052,U2263,DOM1,U2263,DOM1,C6544,C585,Kerberos,Network,LogOn,Success,0
635052,U2272,DOM1,U2272,DOM1,C6572,C529,?,?,TGS,Success,0
635052,U22,DOM1,U22,DOM1,C477,C528,Kerberos,Network,LogOn,Success,0
635052,U22,DOM1,U22,DOM1,C477,C529,Kerberos,Network,LogOn,Success,0
635052,U22,DOM1,U22,DOM1,C477,C612,Kerberos,Network,LogOn,Success,0
635052,U22,DOM1,U22,DOM1,C506,C528,Kerberos,Network,LogOn,Success,0
635052,U22,DOM1,U22,DOM1,C506,C612,Kerberos,Network,LogOn,Success,0
635052,U22,DOM1,U22,DOM1,C528,C528,?,Network,LogOff,Success,0
635052,U22,DOM1,U22,DOM1,C529,C529,?,Network,LogOff,Success,0
635052,U22,DOM1,U22,DOM1,C612,C612,?,Network,LogOff,Success,0
635052,U2384,DOM1,U2384,DOM1,C2162,C2162,?,Network,LogOff,Success,0
635052,U2637,DOM1,U2637,DOM1,C7420,C2162,Kerberos,Network,LogOn,Success,0
635052,U2676,DOM1,U2676,DOM1,C625,C625,?,Network,LogOff,Success,0
635052,U2676,DOM1,U2676,DOM1,C7501,C625,Kerberos,Network,LogOn,Success,0
635052,U2722,DOM1,U2722,DOM1,C7595,C2327,?,?,TGS,Success,0
635052,U2797,DOM1,U2797,DOM1,C612,C612,?,Network,LogOff,Success,0
635052,U2797,DOM1,U2797,DOM1,C7722,C612,Kerberos,Network,LogOn,Success,0
635052,U2947,DOM1,U2947,DOM1,C585,C585,?,Network,LogOff,Success,0
635052,U2971,DOM1,U2971,DOM1,C8139,C801,Kerberos,Network,LogOn,Success,0
635052,U3053,DOM1,U3053,DOM1,C586,C586,?,Network,LogOff,Success,0
635052,U3053,DOM1,U3053,DOM1,C8289,C586,Kerberos,Network,LogOn,Success,0
635052,U3400,DOM1,U3400,DOM1,C8966,C585,Kerberos,Network,LogOn,Success,0
635052,U3406,DOM1,U3406,DOM1,C8972,TGT,?,?,TGS,Success,0
635052,U351,DOM1,U351,DOM1,C2784,C467,Kerberos,Network,LogOn,Success,0
635052,U351,DOM1,U351,DOM1,C467,C467,?,Network,LogOff,Success,0
635052,U3564,DOM1,U3564,DOM1,C9270,C457,Kerberos,Network,LogOn,Success,0
635052,U3766,DOM1,U3766,DOM1,C3173,C3173,?,Network,LogOff,Success,0
635052,U3880,DOM1,U3880,DOM1,C9729,C743,?,?,TGS,Success,0
635052,U3880,DOM1,U3880,DOM1,C9729,C9729,?,?,TGS,Success,0
635052,U3977,DOM1,U3977,DOM1,C1349,C2062,?,?,TGS,Success,0
635052,U3977,DOM1,U3977,DOM1,C1349,C585,Kerberos,Network,LogOn,Success,0
635052,U4014,DOM1,U4014,DOM1,C3953,C3953,?,Network,LogOff,Success,0
635052,U4060,DOM1,U4060,DOM1,C10403,C1015,Kerberos,Network,LogOn,Success,0
635052,U4277,DOM1,U4277,DOM1,C1015,C1015,?,Network,LogOff,Success,0
635052,U4453,DOM1,U4453,DOM1,C5618,C5618,?,Network,LogOff,Success,0
635052,U4704,DOM1,U4704,DOM1,C742,C3758,Kerberos,Network,LogOn,Success,0
635052,U4704,DOM1,U4704,DOM1,C742,C467,Kerberos,Network,LogOn,Success,0
635052,U4704,DOM1,U4704,DOM1,C742,C528,Kerberos,Network,LogOn,Success,0
635052,U4704,DOM9,U4704,DOM9,C742,C467,?,?,TGS,Success,0
635052,U4704,DOM9,U4704,DOM9,C742,C528,?,?,TGS,Success,0
635052,U4704,DOM9,U4704,DOM9,C742,C742,?,?,TGS,Success,0
635052,U4954,DOM1,U4954,DOM1,C528,C528,?,Network,LogOff,Success,0
635052,U5122,DOM1,U5122,DOM1,C16,C2327,?,?,TGS,Success,0
635052,U5276,DOM1,C217,DOM1,C217,C217,?,?,AuthMap,Success,0
635052,U5376,DOM1,U5376,DOM1,C612,C612,?,Network,LogOff,Success,0
635052,U5418,DOM1,U5418,DOM1,C12913,C936,NTLM,Network,LogOn,Success,0
635052,U5597,DOM1,U5597,DOM1,C2162,C2162,?,Network,LogOff,Success,0
635052,U571,DOM1,U571,DOM1,C321,C2162,Kerberos,Network,LogOn,Success,0
635052,U59,DOM1,U183,DOM5,C1634,C1634,?,?,AuthMap,Success,0
635052,U59,DOM1,U59,DOM1,C1634,C1634,?,NetworkCleartext,LogOff,Success,0
635052,U6027,DOM1,U6027,DOM1,C15300,C467,Kerberos,Network,LogOn,Success,0
635052,U608,DOM1,U608,DOM1,C14829,C14829,?,Network,LogOff,Success,0
635052,U608,DOM1,U608,DOM1,C14829,C14829,NTLM,Network,LogOn,Success,0
635052,U616,DOM1,U616,DOM1,C2459,C2459,?,Unlock,LogOff,Success,0
635052,U6180,DOM1,U6180,DOM1,C529,C529,?,Network,LogOff,Success,0
635052,U6266,DOM1,U6266,DOM1,C14206,C457,?,?,TGS,Success,0
635052,U6266,DOM1,U6266,DOM1,C14206,C457,Kerberos,Network,LogOn,Success,0
635052,U6266,DOM1,U6266,DOM1,C14206,C467,?,?,TGS,Success,0
635052,U6266,DOM1,U6266,DOM1,C14206,C467,Kerberos,Network,LogOn,Success,0
635052,U6266,DOM1,U6266,DOM1,C14206,C528,?,?,TGS,Success,0
635052,U6266,DOM1,U6266,DOM1,C14206,C528,Kerberos,Network,LogOn,Success,0
635052,U6266,DOM1,U6266,DOM1,C14206,C5463,?,?,TGS,Success,0
635052,U6266,DOM1,U6266,DOM1,C14206,TGT,?,?,TGS,Success,0
635052,U66,DOM1,U66,DOM1,C1786,C1786,?,Network,LogOff,Success,0
635052,U66,DOM1,U66,DOM1,C1786,C1786,Kerberos,Network,LogOn,Success,0
635052,U66,DOM1,U66,DOM1,C2982,C2982,?,Network,LogOff,Success,0
635052,U66,DOM1,U66,DOM1,C2982,C2982,Kerberos,Network,LogOn,Success,0
635052,U6712,DOM1,U6712,DOM1,C2162,C2162,?,Network,LogOff,Success,0
635052,U6729,DOM1,U6729,DOM1,C15080,C529,NTLM,Network,LogOn,Success,0
635052,U6729,DOM1,U6729,DOM1,C529,C529,?,Network,LogOff,Success,0
635052,U6,DOM1,U6,DOM1,C61,C61,?,Network,LogOff,Success,0
635052,U7152,DOM1,U7152,DOM1,C457,C457,?,Network,LogOff,Success,0
635052,U7304,DOM1,C3342,DOM1,C3342,C3342,?,?,AuthMap,Success,0
635052,U7304,DOM1,U7304,DOM1,C3342,C3342,?,Unlock,LogOff,Success,0
635052,U737,DOM1,U737,DOM1,C4747,C4747,?,Network,LogOff,Success,0
635052,U7380,DOM1,U7380,DOM1,C8675,C529,Kerberos,Network,LogOn,Success,0
635052,U7410,DOM1,U7410,DOM1,C4659,C586,?,?,TGS,Success,0
635052,U7410,DOM1,U7410,DOM1,C4659,C586,Kerberos,Network,LogOn,Success,0
635052,U7410,DOM1,U7410,DOM1,C586,C586,?,Network,LogOff,Success,0
635052,U7417,DOM1,U7417,DOM1,C16193,C612,Kerberos,Network,LogOn,Success,0
635052,U7417,DOM1,U7417,DOM1,C16193,C625,Kerberos,Network,LogOn,Success,0
635052,U7464,DOM1,U7464,DOM1,C467,C467,?,Network,LogOff,Success,0
635052,U778,?,U778,?,C2109,C2109,?,?,TGT,Fail,0
635052,U78,DOM1,U78,DOM1,C1727,C1727,?,Batch,LogOff,Success,0
635052,U7,DOM1,U7,DOM1,C61,C61,?,Network,LogOff,Success,0
635052,U7,DOM1,U7,DOM1,C61,C61,Kerberos,Network,LogOn,Success,0
635052,U7,DOM1,U7,DOM1,C921,C921,?,Network,LogOff,Success,0
635052,U7,DOM1,U7,DOM1,C921,C921,Kerberos,Network,LogOn,Success,0
635052,U800,DOM1,U800,DOM1,C2263,C4977,?,?,TGS,Success,0
635052,U826,DOM1,U826,DOM1,C3122,C467,Kerberos,Network,LogOn,Success,0
635052,U8563,DOM1,U8563,DOM1,C586,C586,?,Network,LogOff,Success,0
635052,U8624,DOM1,C18388,DOM1,C18388,C18388,?,?,AuthMap,Success,0
635052,U8624,DOM1,U8624,DOM1,C18388,C18388,?,?,TGS,Success,0
635052,U8624,DOM1,U8624,DOM1,C18388,C18388,?,?,TGT,Success,0
635052,U8624,DOM1,U8624,DOM1,C18388,C18388,?,Unlock,LogOff,Success,0
635052,U862,DOM1,U862,DOM1,C4720,C586,Kerberos,Network,LogOn,Success,0
635052,U862,DOM1,U862,DOM1,C586,C586,?,Network,LogOff,Success,0
635052,U8650,DOM1,U8650,DOM1,C586,C586,?,Network,LogOff,Success,0
635052,U9007,DOM1,U9007,DOM1,C457,C457,?,Network,LogOff,Success,0
635052,U9014,DOM1,U9014,DOM1,C586,C586,?,Network,LogOff,Success,0
635052,U904,DOM1,C76,DOM1,C76,C76,?,?,AuthMap,Success,0
635052,U904,DOM1,U904,DOM1,C76,C76,?,?,ScreenUnlock,Success,0
635052,U904,DOM1,U904,DOM1,C76,C76,?,?,TGS,Success,0
635052,U904,DOM1,U904,DOM1,C76,C76,?,?,TGT,Success,0
635052,U904,DOM1,U904,DOM1,C76,C76,?,Unlock,LogOff,Success,0
635052,U9067,DOM1,U9067,DOM1,C19213,C3443,Kerberos,Network,LogOn,Success,0
635052,U9067,DOM1,U9067,DOM1,C3443,C3443,?,Network,LogOff,Success,0
635052,U9292,DOM1,U9292,DOM1,C2162,C2162,?,Network,LogOff,Success,0
635052,U9415,?,U9415,?,C19873,C19873,?,?,TGT,Fail,0
635052,U9415,?,U9415,?,C457,C457,?,?,TGT,Fail,0
635052,U945,DOM1,U945,DOM1,C2162,C2162,?,Network,LogOff,Success,0
635052,U9744,DOM1,U9744,DOM1,C28,C801,Kerberos,Network,LogOn,Success,0
635052,U9988,DOM1,U9988,DOM1,C21073,C1065,?,?,TGS,Success,0
635052,U9988,DOM1,U9988,DOM1,C21073,C529,?,?,TGS,Success,0
635052,U9988,DOM1,U9988,DOM1,C21073,C529,Kerberos,Network,LogOn,Success,0
635053,U1145,DOM1,U1145,DOM1,C528,C528,?,Network,LogOff,Success,0
635053,U12,DOM1,U12,DOM1,C368,C368,?,Network,LogOff,Success,0
635053,U143,DOM1,U143,DOM1,C1438,C1438,?,Network,LogOff,Success,0
635053,U1531,DOM1,U1531,DOM1,C529,C529,?,Network,LogOff,Success,0
635053,U2090,DOM1,C6365,DOM1,C6365,C6365,?,?,AuthMap,Success,0
635053,U2090,DOM1,U2090,DOM1,C6365,C6365,?,?,ScreenUnlock,Success,0
635053,U2090,DOM1,U2090,DOM1,C6365,C6365,?,?,TGS,Success,0
635053,U2090,DOM1,U2090,DOM1,C6365,C6365,?,?,TGT,Success,0
635053,U2090,DOM1,U2090,DOM1,C6365,C6365,?,Unlock,LogOff,Success,0
635053,U2132,DOM1,U2132,DOM1,C6431,C6431,?,?,TGS,Success,0
635053,U2132,DOM1,U2132,DOM1,C6431,C6431,?,?,TGT,Success,0
635053,U2155,DOM1,U2155,DOM1,C467,C467,?,Network,LogOff,Success,0
635053,U2155,DOM1,U2155,DOM1,C612,C612,?,Network,LogOff,Success,0
635053,U2225,DOM1,U2225,DOM1,C529,C529,?,Network,LogOff,Success,0
635053,U2250,DOM1,U2250,DOM1,C6696,C1640,?,?,TGS,Success,0
635053,U22,DOM1,U22,DOM1,C477,C528,Kerberos,Network,LogOn,Success,0
635053,U22,DOM1,U22,DOM1,C477,C529,Kerberos,Network,LogOn,Success,0
635053,U22,DOM1,U22,DOM1,C477,C612,Kerberos,Network,LogOn,Success,0
635053,U22,DOM1,U22,DOM1,C506,C506,?,Network,LogOff,Success,0
635053,U22,DOM1,U22,DOM1,C506,C612,Kerberos,Network,LogOn,Success,0
635053,U22,DOM1,U22,DOM1,C528,C528,?,Network,LogOff,Success,0
635053,U22,DOM1,U22,DOM1,C529,C529,?,Network,LogOff,Success,0
635053,U22,DOM1,U22,DOM1,C612,C612,?,Network,LogOff,Success,0
635053,U2344,DOM1,U2344,DOM1,C1065,C1065,?,Network,LogOff,Success,0
635053,U2398,DOM1,U2398,DOM1,C457,C457,?,Network,LogOff,Success,0
635053,U244,C2769,U244,C2769,C2769,C2769,NTLM,Network,LogOn,Success,0
635053,U2696,DOM1,U2696,DOM1,C529,C529,?,Network,LogOff,Success,0
635053,U2770,DOM1,U2770,DOM1,C7689,C92,Kerberos,Network,LogOn,Success,0
635053,U2770,DOM1,U2770,DOM1,C92,C92,?,Network,LogOff,Success,0
635053,U2882,DOM1,U2882,DOM1,C528,C528,?,Network,LogOff,Success,0
635053,U2901,DOM1,U2901,DOM1,C457,C457,?,Network,LogOff,Success,0
635053,U3207,DOM1,U3207,DOM1,C8593,C96,Kerberos,Network,LogOn,Success,0
635053,U351,DOM1,U351,DOM1,C2784,C467,Kerberos,Network,LogOn,Success,0
635053,U351,DOM1,U351,DOM1,C467,C467,?,Network,LogOff,Success,0
635053,U361,DOM1,U361,DOM1,C3532,C2327,?,?,TGS,Success,0
635053,U399,DOM5,U400,C832,C832,C832,Negotiate,Interactive,LogOn,Success,0
635053,U400,C832,U399,DOM5,C832,C832,?,?,AuthMap,Success,0
635053,U4206,DOM1,U4206,DOM1,C612,C612,?,Network,LogOff,Success,0
635053,U4293,DOM1,U4293,DOM1,C528,C528,?,Network,LogOff,Success,0
635053,U4336,DOM1,U4336,DOM1,C1277,C457,Kerberos,Network,LogOn,Success,0
635053,U4336,DOM1,U4336,DOM1,C457,C457,?,Network,LogOff,Success,0
635053,U4453,DOM1,U4453,DOM1,C5618,C5618,?,Network,LogOff,Success,0
635053,U4704,DOM1,U4704,DOM1,C528,C528,?,Network,LogOff,Success,0
635053,U4704,DOM1,U4704,DOM1,C528,C528,Kerberos,Network,LogOn,Success,0
635053,U4704,DOM1,U4704,DOM1,C742,C528,Kerberos,Network,LogOn,Success,0
635053,U4704,DOM9,U4704,DOM9,C742,C3758,?,?,TGS,Success,0
635053,U4704,DOM9,U4704,DOM9,C742,C528,?,?,TGS,Success,0
635053,U4937,DOM1,U4937,DOM1,C2855,C2855,?,Network,LogOff,Success,0
635053,U5043,DOM1,U5043,DOM1,C1065,C1065,?,Network,LogOff,Success,0
635053,U5171,DOM1,U5171,DOM1,C12402,C5618,NTLM,Network,LogOn,Success,0
635053,U5285,DOM1,U5285,DOM1,C12547,C1065,Kerberos,Network,LogOn,Success,0
635053,U5354,DOM1,U5354,DOM1,C12647,C529,Kerberos,Network,LogOn,Success,0
635053,U5354,DOM1,U5354,DOM1,C529,C529,?,Network,LogOff,Success,0
635053,U5418,DOM1,U5418,DOM1,C12913,C936,NTLM,Network,LogOn,Success,0
635053,U5524,DOM1,U5524,DOM1,C801,C801,?,Network,LogOff,Success,0
635053,U5547,DOM1,U5547,DOM1,C13090,C1065,Kerberos,Network,LogOn,Success,0
635053,U5547,DOM1,U5547,DOM1,C13090,C528,Kerberos,Network,LogOn,Success,0
635053,U5550,DOM1,U5550,DOM1,C467,C467,?,Network,LogOff,Success,0
635053,U6147,DOM1,U6147,DOM1,C528,C528,?,Network,LogOff,Success,0
635053,U6266,DOM1,U6266,DOM1,C14206,C743,?,?,TGS,Success,0
635053,U6420,DOM1,U6420,DOM1,C21290,C467,NTLM,Network,LogOn,Success,0
635053,U6729,DOM1,U6729,DOM1,C529,C529,?,Network,LogOff,Success,0
635053,U6790,DOM1,U6790,DOM1,C15139,C2855,Kerberos,Network,LogOn,Success,0
635053,U68,DOM1,U2,DOM1,C1681,C1681,?,?,AuthMap,Success,0
635053,U68,DOM1,U68,DOM1,C1681,C1681,Negotiate,Batch,LogOn,Success,0
635053,U7378,DOM1,U7378,DOM1,C16132,C16132,?,?,TGS,Success,0
635053,U7378,DOM1,U7378,DOM1,C16132,C16132,?,?,TGT,Success,0
635053,U7387,C2382,U7387,C2382,C16143,C2382,NTLM,Network,LogOn,Fail,0
635053,U7417,DOM1,U7417,DOM1,C16193,C467,?,?,TGS,Success,0
635053,U7417,DOM1,U7417,DOM1,C16193,C467,Kerberos,Network,LogOn,Success,0
635053,U7417,DOM1,U7417,DOM1,C16193,C528,?,?,TGS,Success,0
635053,U7417,DOM1,U7417,DOM1,C16193,C528,Kerberos,Network,LogOn,Success,0
635053,U7417,DOM1,U7417,DOM1,C16193,C586,?,?,TGS,Success,0
635053,U7417,DOM1,U7417,DOM1,C16193,C612,?,?,TGS,Success,0
635053,U7417,DOM1,U7417,DOM1,C16193,C625,?,?,TGS,Success,0
635053,U7417,DOM1,U7417,DOM1,C16193,TGT,?,?,TGS,Success,0
635053,U7631,DOM1,U7631,DOM1,C16635,C529,?,?,TGS,Success,0
635053,U7729,DOM1,U7729,DOM1,C2855,C2855,?,Network,LogOff,Success,0
635053,U7877,DOM1,U7877,DOM1,C500,C612,Kerberos,Network,LogOn,Success,0
635053,U826,DOM1,U826,DOM1,C3122,C467,?,?,TGS,Success,0
635053,U826,DOM1,U826,DOM1,C3122,C467,Kerberos,Network,LogOn,Success,0
635053,U826,DOM1,U826,DOM1,C3122,C529,Kerberos,Network,LogOn,Success,0
635053,U826,DOM1,U826,DOM1,C467,C467,?,Network,LogOff,Success,0
635053,U8556,DOM1,U8556,DOM1,C1056,C1056,?,Network,LogOff,Success,0
635053,U87,DOM1,U87,DOM1,C1772,C1772,?,Network,LogOff,Success,0
635053,U9067,DOM1,U9067,DOM1,C19213,C5618,Kerberos,Network,LogOn,Success,0
635053,U9067,DOM1,U9067,DOM1,C5618,C5618,?,Network,LogOff,Success,0
635053,U9307,DOM1,U9307,DOM1,C19649,C612,Kerberos,Network,LogOn,Success,0
635053,U9307,DOM1,U9307,DOM1,C612,C612,?,Network,LogOff,Success,0
635053,U9342,DOM1,U9342,DOM1,C529,C529,?,Network,LogOff,Success,0
635053,U9342,DOM1,U9342,DOM1,C529,C529,Kerberos,Network,LogOn,Success,0
635053,U9342,DOM9,U9342,DOM9,C2039,C529,?,?,TGS,Success,0
635053,U9988,DOM1,U9988,DOM1,C1065,C1065,?,Network,LogOff,Success,0
635053,U9988,DOM1,U9988,DOM1,C21073,C2327,?,?,TGS,Success,0
635054,U10153,DOM1,U10153,DOM1,C3034,C3034,?,Network,LogOff,Success,0
635054,U1177,DOM1,U1177,DOM1,C268,C457,Kerberos,Network,LogOn,Success,0
635054,U1177,DOM1,U1177,DOM1,C457,C457,?,Network,LogOff,Success,0
635054,U1195,DOM1,U1195,DOM1,C21502,C231,?,?,TGS,Success,0
635054,U1249,DOM1,U1249,DOM1,C219,C2327,?,?,TGS,Success,0
635054,U1322,DOM1,U1322,DOM1,C14290,C457,Kerberos,Network,LogOn,Success,0
635054,U1322,DOM1,U1322,DOM1,C457,C457,?,Network,LogOff,Success,0
635054,U1366,DOM1,U1366,DOM1,C1110,C612,Kerberos,Network,LogOn,Success,0
635054,U1366,DOM1,U1366,DOM1,C612,C612,?,Network,LogOff,Success,0
635054,U1508,DOM1,U1508,DOM1,C14125,C2553,?,?,TGS,Success,0
635054,U157,DOM1,U157,DOM1,C18,C2310,?,?,AuthMap,Success,0
635054,U183,DOM5,U59,DOM1,C1634,C1634,Negotiate,NetworkCleartext,LogOn,Success,0
635054,U1849,DOM1,U1849,DOM1,C5923,C10,NTLM,Network,LogOn,Success,0
635054,U18,DOM1,U18,DOM1,C2086,C457,Kerberos,Network,LogOn,Success,0
635054,U18,DOM1,U18,DOM1,C2086,C612,Kerberos,Network,LogOn,Success,0
635054,U1933,DOM1,U1933,DOM1,C625,C625,?,Network,LogOff,Success,0
635054,U1995,DOM1,U1995,DOM1,C2348,C2348,?,Unlock,LogOff,Success,0
635054,U1995,DOM1,U1995,DOM1,C2348,C2348,Negotiate,Unlock,LogOn,Success,0
635054,U2085,DOM1,U2085,DOM1,C6308,C2106,Kerberos,Network,LogOn,Success,0
635054,U2248,DOM1,U2248,DOM1,C2162,C2162,?,Network,LogOff,Success,0
635054,U2250,DOM1,U2250,DOM1,C467,C467,?,Network,LogOff,Success,0
635054,U2250,DOM1,U2250,DOM1,C6696,C1640,?,?,TGS,Success,0
635054,U2250,DOM1,U2250,DOM1,C6696,C467,?,?,TGS,Success,0
635054,U2250,DOM1,U2250,DOM1,C6696,C467,Kerberos,Network,LogOn,Success,0
635054,U2250,DOM1,U2250,DOM1,C6696,C625,?,?,TGS,Success,0
635054,U2250,DOM1,U2250,DOM1,C6696,C625,Kerberos,Network,LogOn,Success,0
635054,U2250,DOM1,U2250,DOM1,C6696,TGT,?,?,TGS,Success,0
635054,U22,DOM1,U22,DOM1,C477,C529,Kerberos,Network,LogOn,Success,0
635054,U22,DOM1,U22,DOM1,C477,C612,Kerberos,Network,LogOn,Success,0
635054,U22,DOM1,U22,DOM1,C506,C612,Kerberos,Network,LogOn,Success,0
635054,U22,DOM1,U22,DOM1,C529,C529,?,Network,LogOff,Success,0
635054,U22,DOM1,U22,DOM1,C612,C612,?,Network,LogOff,Success,0
635054,U22,DOM1,U22,DOM1,C965,C529,Kerberos,Network,LogOn,Success,0
635054,U2384,DOM1,U2384,DOM1,C2162,C2162,?,Network,LogOff,Success,0
635054,U2483,DOM1,U2483,DOM1,C2106,C2106,?,Network,LogOff,Success,0
635054,U2483,DOM1,U2483,DOM1,C5474,C4089,?,?,TGS,Success,0
635054,U2483,DOM1,U2483,DOM1,C5474,C5474,?,?,TGT,Success,0
635054,U24,DOM1,U24,DOM1,C1697,C1697,?,Batch,LogOff,Success,0
635054,U2797,DOM1,U2797,DOM1,C7722,C457,Kerberos,Network,LogOn,Success,0
635054,U284,DOM1,C1304,DOM1,C1304,C1304,?,?,AuthMap,Success,0
635054,U284,DOM1,U284,DOM1,C1304,C1304,?,?,TGS,Success,0
635054,U284,DOM1,U284,DOM1,C1304,C1304,?,?,TGT,Success,0
635054,U284,DOM1,U284,DOM1,C1304,C1304,?,Unlock,LogOff,Success,0
635054,U2917,DOM1,U2917,DOM1,C801,C801,?,Network,LogOff,Success,0
635054,U292,DOM1,U292,DOM1,C1795,C1794,?,?,TGS,Success,0
635054,U292,DOM1,U292,DOM1,C1795,C1795,?,?,TGT,Success,0
635054,U293,DOM1,U293,DOM1,C16182,C529,Kerberos,Network,LogOn,Success,0
635054,U3128,DOM9,U3128,DOM9,C2332,C115,?,?,TGS,Success,0
635054,U3138,DOM1,U3138,DOM1,C8155,C1015,Kerberos,Network,LogOn,Success,0
635054,U3261,DOM1,U3261,DOM1,C3388,C3388,?,Network,LogOff,Success,0
635054,U3261,DOM1,U3261,DOM1,C3388,C3388,NTLM,Network,LogOn,Success,0
635054,U3348,DOM1,U3348,DOM1,C457,C457,?,Network,LogOff,Success,0
635054,U3348,DOM1,U3348,DOM1,C8774,C457,Kerberos,Network,LogOn,Success,0
635054,U3604,DOM1,U3604,DOM1,C9404,C3173,Kerberos,Network,LogOn,Success,0
635054,U3829,DOM1,U3829,DOM1,C9784,C586,Kerberos,Network,LogOn,Success,0
635054,U394,DOM1,U394,DOM1,C317,C2310,?,?,AuthMap,Success,0
635054,U394,DOM1,U394,DOM1,C317,C2327,?,?,TGS,Success,0
635054,U394,DOM1,U394,DOM1,C317,C317,?,?,TGT,Success,0
635054,U4495,DOM1,U4495,DOM1,C5618,C5618,?,Network,LogOff,Success,0
635054,U4731,DOM1,U4731,DOM1,C11535,C2106,NTLM,Network,LogOn,Success,0
635054,U4780,DOM1,U4780,DOM1,C11069,C586,NTLM,Network,LogOn,Success,0
635054,U4835,DOM1,U4835,DOM1,C3443,C3443,?,Network,LogOff,Success,0
635054,U485,DOM1,U485,DOM1,C2325,C2325,?,Network,LogOff,Success,0
635054,U5047,DOM1,U5047,DOM1,C801,C801,?,Network,LogOff,Success,0
635054,U5068,DOM1,U5068,DOM1,C2162,C2162,?,Network,LogOff,Success,0
635054,U5147,DOM1,U5147,DOM1,C10,C10,?,Network,LogOff,Success,0
635054,U5147,DOM1,U5147,DOM1,C3173,C3173,?,Network,LogOff,Success,0
635054,U5153,DOM1,U5153,DOM1,C12210,C1015,Kerberos,Network,LogOn,Success,0
635054,U5285,DOM1,U5285,DOM1,C1065,C1065,?,Network,LogOff,Success,0
635054,U5285,DOM1,U5285,DOM1,C12547,C1065,Kerberos,Network,LogOn,Success,0
635054,U54,DOM1,U54,DOM1,C229,C229,?,Network,LogOff,Success,0
635054,U54,DOM1,U54,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
635054,U5633,DOM1,U5633,DOM1,C13136,C612,Kerberos,Network,LogOn,Success,0
635054,U5865,DOM1,U5865,DOM1,C13551,C528,Kerberos,Network,LogOn,Success,0
