725509,U5028,DOM1,U5028,DOM1,C12216,C529,?,?,TGS,Success,0
725509,U5028,DOM1,U5028,DOM1,C12216,C585,?,?,TGS,Success,0
725509,U5028,DOM1,U5028,DOM1,C12216,C586,?,?,TGS,Success,0
725509,U5028,DOM1,U5028,DOM1,C12216,C743,?,?,TGS,Success,0
725509,U5028,DOM1,U5028,DOM1,C12216,TGT,?,?,TGS,Success,0
725509,U5170,DOM1,U5170,DOM1,C12453,C12453,?,?,TGT,Success,0
725509,U5170,DOM1,U5170,DOM1,C12453,C2327,?,?,TGS,Success,0
725509,U525,DOM1,U525,DOM1,C21325,C457,Kerberos,Network,LogOn,Success,0
725509,U5276,DOM1,C217,DOM1,C217,C217,?,?,AuthMap,Success,0
725509,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGS,Success,0
725509,U5276,DOM1,U5276,DOM1,C217,C217,?,?,TGT,Success,0
725509,U5319,DOM1,U5319,DOM1,C12636,C3443,NTLM,Network,LogOn,Success,0
725509,U5478,DOM1,U5478,DOM1,C12894,C2327,?,?,TGS,Success,0
725509,U5484,DOM1,U5484,DOM1,C3384,C3384,?,?,TGT,Success,0
725509,U5721,DOM1,U5721,DOM1,C13146,C529,Kerberos,Network,LogOn,Success,0
725509,U5721,DOM1,U5721,DOM1,C529,C529,?,Network,LogOff,Success,0
725509,U66,DOM1,U66,DOM1,C1823,C832,Kerberos,Network,LogOn,Success,0
725509,U66,DOM1,U66,DOM1,C2890,C2890,?,Network,LogOff,Success,0
725509,U6910,DOM1,U6910,DOM1,C5159,C529,Kerberos,Network,LogOn,Success,0
725509,U6929,DOM1,U6929,DOM1,C5362,C3173,Kerberos,Network,LogOn,Success,0
725509,U6975,DOM1,U6975,DOM1,C743,C743,?,Network,LogOff,Success,0
725509,U6,DOM1,U6,DOM1,C1183,C529,Kerberos,Network,LogOn,Success,0
725509,U726,DOM1,U726,DOM1,C2969,C395,Kerberos,Network,LogOn,Success,0
725509,U767,DOM1,U767,DOM1,C1450,C5618,Kerberos,Network,LogOn,Success,0
725509,U767,DOM1,U767,DOM1,C1450,C5618,NTLM,Network,LogOn,Success,0
725509,U7739,DOM1,U7739,DOM1,C3173,C3173,?,Network,LogOff,Success,0
725509,U7761,DOM1,U7761,DOM1,C561,C561,?,Network,LogOff,Success,0
725509,U7770,DOM1,U7770,DOM1,C467,C467,?,Network,LogOff,Success,0
725509,U7770,DOM1,U7770,DOM1,C586,C586,?,Network,LogOff,Success,0
725509,U78,DOM1,U78,DOM1,C1727,C1640,?,?,TGS,Success,0
725509,U78,DOM1,U78,DOM1,C1727,C1727,?,?,TGS,Success,0
725509,U78,DOM1,U78,DOM1,C1727,C2516,?,?,TGS,Success,0
725509,U78,DOM1,U78,DOM1,C1727,TGT,?,?,TGS,Success,0
725509,U8027,DOM1,U8027,DOM1,C17843,C528,Kerberos,Network,LogOn,Success,0
725509,U8331,DOM1,U8331,DOM1,C528,C528,?,Network,LogOff,Success,0
725509,U8406,DOM1,U8406,DOM1,C3322,C10,NTLM,Network,LogOn,Success,0
725509,U8694,DOM1,U8694,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725509,U890,DOM1,U890,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725509,U890,DOM1,U890,DOM1,C8986,C2162,Kerberos,Network,LogOn,Success,0
725509,U890,DOM1,U890,DOM1,C8986,C2162,NTLM,Network,LogOn,Success,0
725509,U8,DOM1,U8,DOM1,C62,C36,Kerberos,Network,LogOn,Success,0
725509,U907,DOM1,U907,DOM1,C528,C528,?,Network,LogOff,Success,0
725509,U919,DOM1,U919,DOM1,C586,C586,?,Network,LogOff,Success,0
725509,U9442,DOM1,C2057,DOM1,C2057,C2057,?,?,AuthMap,Success,0
725509,U9442,DOM1,U9442,DOM1,C2057,C586,Kerberos,Network,LogOn,Success,0
725509,U9442,DOM1,U9442,DOM1,C2057,C625,Kerberos,Network,LogOn,Success,0
725509,U9442,DOM1,U9442,DOM1,C586,C586,?,Network,LogOff,Success,0
725509,U9442,DOM1,U9442,DOM1,C586,C586,Kerberos,Network,LogOn,Success,0
725509,U9442,DOM9,U9442,DOM9,C2057,C3758,?,?,TGS,Success,0
725509,U9442,DOM9,U9442,DOM9,C2057,C586,?,?,TGS,Success,0
725509,U9442,DOM9,U9442,DOM9,C2057,C625,?,?,TGS,Success,0
725509,U94,DOM1,U94,DOM1,C7,C7,?,Network,LogOff,Success,0
725509,U94,DOM1,U94,DOM1,C7,C7,NTLM,Network,LogOn,Success,0
725509,U9852,DOM1,U9852,DOM1,C20758,C457,?,?,TGS,Success,0
725509,U9852,DOM1,U9852,DOM1,C20758,C467,?,?,TGS,Success,0
725509,U9852,DOM1,U9852,DOM1,C20758,C529,?,?,TGS,Success,0
725509,U9852,DOM1,U9852,DOM1,C20758,C529,Kerberos,Network,LogOn,Success,0
725509,U9852,DOM1,U9852,DOM1,C20758,C612,?,?,TGS,Success,0
725509,U9852,DOM1,U9852,DOM1,C20758,TGT,?,?,TGS,Success,0
725509,U9852,DOM1,U9852,DOM1,C529,C529,?,Network,LogOff,Success,0
725510,U1057,DOM1,U1057,DOM1,C780,C529,Kerberos,Network,LogOn,Success,0
725510,U1057,DOM1,U1057,DOM1,C780,C743,?,?,TGS,Success,0
725510,U1057,DOM1,U1057,DOM1,C780,C743,Kerberos,Network,LogOn,Success,0
725510,U1251,DOM1,U1251,DOM1,C457,C457,?,Network,LogOff,Success,0
725510,U1283,DOM1,U1283,DOM1,C1069,C743,Kerberos,Network,LogOn,Success,0
725510,U13,DOM1,U13,DOM1,C368,C368,?,Network,LogOff,Success,0
725510,U13,DOM1,U13,DOM1,C368,C368,NTLM,Network,LogOn,Success,0
725510,U1464,C2866,U1464,C2866,C2866,C2866,?,Network,LogOff,Success,0
725510,U1464,C4025,U1464,C4025,C4025,C4025,?,Network,LogOff,Success,0
725510,U14,DOM1,U14,DOM1,C2022,C2022,NTLM,Network,LogOn,Success,0
725510,U14,DOM1,U14,DOM1,C431,C431,Kerberos,Network,LogOn,Success,0
725510,U14,DOM1,U14,DOM1,C433,C433,NTLM,Network,LogOn,Success,0
725510,U157,DOM1,U157,DOM1,C1691,C1691,?,Network,LogOff,Success,0
725510,U158,DOM1,U158,DOM1,C1691,C1691,?,Network,LogOff,Success,0
725510,U1616,DOM1,U1616,DOM1,C11821,C2327,?,?,TGS,Success,0
725510,U2045,DOM1,U2045,DOM1,C743,C743,?,Network,LogOff,Success,0
725510,U2196,DOM1,U2196,DOM1,C743,C743,?,Network,LogOff,Success,0
725510,U2205,DOM1,U2205,DOM1,C6606,C612,Kerberos,Network,LogOn,Success,0
725510,U2265,DOM1,U2265,DOM1,C6685,C2310,?,?,AuthMap,Success,0
725510,U2265,DOM1,U2265,DOM1,C6685,C2327,?,?,TGS,Success,0
725510,U2265,DOM1,U2265,DOM1,C6685,C6685,?,?,TGT,Success,0
725510,U22,DOM1,U22,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725510,U22,DOM1,U22,DOM1,C477,C1065,Kerberos,Network,LogOn,Success,0
725510,U234,C2769,U234,C2769,C2769,C2769,?,Network,LogOff,Success,0
725510,U2411,DOM1,U2411,DOM1,C6949,C2310,?,?,AuthMap,Success,0
725510,U244,C2769,U244,C2769,C2769,C2769,?,Network,LogOff,Success,0
725510,U2578,DOM1,U2578,DOM1,C467,C467,?,Network,LogOff,Success,0
725510,U2579,DOM1,U2579,DOM1,C528,C528,?,Network,LogOff,Success,0
725510,U2861,DOM1,U2861,DOM1,C7858,C743,?,?,TGS,Success,0
725510,U2861,DOM1,U2861,DOM1,C7858,C743,Kerberos,Network,LogOn,Success,0
725510,U311,DOM1,U311,DOM1,C182,C801,Kerberos,Network,LogOn,Success,0
725510,U331,DOM1,U331,DOM1,C2,C457,Kerberos,Network,LogOn,Success,0
725510,U331,DOM1,U331,DOM1,C457,C457,?,Network,LogOff,Success,0
725510,U3363,DOM1,U3363,DOM1,C8820,C1065,?,?,TGS,Success,0
725510,U3363,DOM1,U3363,DOM1,C8820,TGT,?,?,TGS,Success,0
725510,U3673,DOM1,U3673,DOM1,C3758,C3758,?,Network,LogOff,Success,0
725510,U3688,?,U3688,?,C9540,C9540,?,?,TGT,Fail,0
725510,U3690,DOM1,U3690,DOM1,C457,C457,?,Network,LogOff,Success,0
725510,U3690,DOM1,U3690,DOM1,C9647,C457,Kerberos,Network,LogOn,Success,0
725510,U3752,DOM1,C10999,DOM1,C10999,C10999,?,?,AuthMap,Success,0
725510,U3808,DOM1,U3808,DOM1,C467,C467,?,Network,LogOff,Success,0
725510,U4185,DOM1,U4185,DOM1,C10614,C1421,Kerberos,Network,LogOn,Success,0
725510,U4185,DOM1,U4185,DOM1,C1421,C1421,?,Network,LogOff,Success,0
725510,U4285,DOM1,U4285,DOM1,C10798,C2855,Kerberos,Network,LogOn,Success,0
725510,U4389,DOM1,U4389,DOM1,C743,C743,?,Network,LogOff,Success,0
725510,U4706,DOM1,U4706,DOM1,C1487,C1487,?,Network,LogOff,Success,0
725510,U4809,DOM1,U4809,DOM1,C11753,C467,Kerberos,Network,LogOn,Success,0
725510,U48,DOM1,U48,DOM1,C419,C419,?,Network,LogOff,Success,0
725510,U48,DOM1,U48,DOM1,C419,C419,Kerberos,Network,LogOn,Success,0
725510,U5028,DOM1,U5028,DOM1,C12216,C743,Kerberos,Network,LogOn,Success,0
725510,U5034,DOM1,U5034,DOM1,C11663,C612,Kerberos,Network,LogOn,Success,0
725510,U5312,DOM1,U5312,DOM1,C15077,C2327,?,?,TGS,Success,0
725510,U5335,DOM1,U5335,DOM1,C8810,C8810,?,?,TGS,Success,0
725510,U5335,DOM1,U5335,DOM1,C8810,C8810,?,?,TGT,Success,0
725510,U5449,DOM1,U5449,DOM1,C743,C743,?,Network,LogOff,Success,0
725510,U5484,DOM1,U5484,DOM1,C3384,C2327,?,?,TGS,Success,0
725510,U5484,DOM1,U5484,DOM1,C3384,C3384,?,?,TGT,Success,0
725510,U54,DOM1,U54,DOM1,C229,C229,?,Network,LogOff,Success,0
725510,U54,DOM1,U54,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
725510,U555,DOM1,U555,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725510,U555,DOM1,U555,DOM1,C1298,C1065,Kerberos,Network,LogOn,Success,0
725510,U5616,DOM1,U5616,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725510,U5856,DOM1,U5856,DOM1,C743,C743,?,Network,LogOff,Success,0
725510,U6130,DOM1,U6130,DOM1,C14003,C801,Kerberos,Network,LogOn,Success,0
725510,U6130,DOM1,U6130,DOM1,C801,C801,?,Network,LogOff,Success,0
725510,U6256,DOM1,U6256,DOM1,C612,C612,?,Network,LogOff,Success,0
725510,U6322,DOM1,C18248,DOM1,C18248,C18248,?,?,AuthMap,Success,0
725510,U6322,DOM1,U6322,DOM1,C18248,C18248,?,?,TGS,Success,0
725510,U6322,DOM1,U6322,DOM1,C18248,C18248,?,?,TGT,Success,0
725510,U63,DOM1,U63,DOM1,C1581,C1581,?,Network,LogOff,Success,0
725510,U66,DOM1,U66,DOM1,C1732,C1732,?,Network,LogOff,Success,0
725510,U70,DOM1,U70,DOM1,C1788,C1691,Kerberos,Network,LogOn,Success,0
725510,U7591,DOM1,U7591,DOM1,C457,C457,?,Network,LogOff,Success,0
725510,U7591,DOM1,U7591,DOM1,C5321,C457,?,?,TGS,Success,0
725510,U7591,DOM1,U7591,DOM1,C5321,C457,Kerberos,Network,LogOn,Success,0
725510,U7591,DOM1,U7591,DOM1,C5321,C586,?,?,TGS,Success,0
725510,U7591,DOM1,U7591,DOM1,C5321,TGT,?,?,TGS,Success,0
725510,U7912,DOM1,U7912,DOM1,C17174,C1065,Kerberos,Network,LogOn,Success,0
725510,U7987,DOM1,U7987,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725510,U7988,DOM9,U7988,DOM9,C2039,C457,?,?,TGS,Success,0
725510,U8314,DOM1,U8314,DOM1,C17622,C2525,?,?,AuthMap,Success,0
725510,U839,DOM1,U839,DOM1,C668,C2327,?,?,TGS,Success,0
725510,U839,DOM1,U839,DOM1,C668,C668,?,?,TGT,Success,0
725510,U845,DOM1,U845,DOM1,C743,C743,?,Network,LogOff,Success,0
725510,U8,DOM1,U8,DOM1,C464,C464,?,Network,LogOff,Success,0
725510,U8,DOM1,U8,DOM1,C568,C568,?,Network,LogOff,Success,0
725510,U8,DOM1,U8,DOM1,C657,C657,?,Network,LogOff,Success,0
725510,U9442,DOM1,U9442,DOM1,C2057,C3758,Kerberos,Network,LogOn,Success,0
725510,U9852,DOM1,U9852,DOM1,C529,C529,?,Network,LogOff,Success,0
725511,U10230,DOM1,U10230,DOM1,C21621,C5618,NTLM,Network,LogOn,Success,0
725511,U102,DOM1,U102,DOM1,C1868,C1056,Kerberos,Network,LogOn,Success,0
725511,U1067,DOM1,U1067,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725511,U1084,DOM1,U1084,DOM1,C1015,C1015,?,Network,LogOff,Success,0
725511,U14,DOM1,U14,DOM1,C426,C426,NTLM,Network,LogOn,Success,0
725511,U1765,DOM1,C457,DOM1,C457,C457,?,?,AuthMap,Success,0
725511,U1765,DOM1,U1765,DOM1,C457,C457,?,Network,LogOff,Success,0
725511,U1851,DOM1,U1851,DOM1,C4971,C3173,Kerberos,Network,LogOn,Success,0
725511,U2157,DOM1,U2157,DOM1,C6402,C528,?,?,TGS,Success,0
725511,U2228,DOM1,U2228,DOM1,C6652,C2162,Kerberos,Network,LogOn,Success,0
725511,U2283,DOM1,C6663,DOM1,C6663,C6663,?,?,AuthMap,Success,0
725511,U2283,DOM1,U2283,DOM1,C6663,C6663,?,?,TGS,Success,0
725511,U2283,DOM1,U2283,DOM1,C6663,C6663,?,?,TGT,Success,0
725511,U2283,DOM1,U2283,DOM1,C6663,C6663,?,Unlock,LogOff,Success,0
725511,U2296,DOM1,U2296,DOM1,C6767,C2310,?,?,AuthMap,Success,0
725511,U2296,DOM1,U2296,DOM1,C6767,C2327,?,?,TGS,Success,0
725511,U2296,DOM1,U2296,DOM1,C6767,C6767,?,?,TGT,Success,0
725511,U22,DOM1,U22,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725511,U22,DOM1,U22,DOM1,C1703,C1703,Kerberos,Network,LogOn,Success,0
725511,U22,DOM1,U22,DOM1,C452,U22,?,?,TGS,Fail,0
725511,U22,DOM1,U22,DOM1,C452,U22,?,?,TGS,Success,0
725511,U22,DOM1,U22,DOM1,C467,C467,?,Network,LogOff,Success,0
725511,U22,DOM1,U22,DOM1,C477,C1065,Kerberos,Network,LogOn,Success,0
725511,U22,DOM1,U22,DOM1,C477,C528,Kerberos,Network,LogOn,Success,0
725511,U22,DOM1,U22,DOM1,C528,C528,?,Network,LogOff,Success,0
725511,U22,DOM1,U22,DOM1,C965,C467,Kerberos,Network,LogOn,Success,0
725511,U2348,DOM1,U2348,DOM1,C6253,C2327,?,?,TGS,Success,0
725511,U2388,DOM1,U2388,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725511,U2441,DOM1,U2441,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725511,U2479,DOM1,U2479,DOM1,C528,C528,?,Network,LogOff,Success,0
725511,U2479,DOM1,U2479,DOM1,C7065,C528,Kerberos,Network,LogOn,Success,0
725511,U24,DOM1,U24,DOM1,C2127,C2127,?,Network,LogOff,Success,0
725511,U24,DOM1,U24,DOM1,C2127,C2127,Kerberos,Network,LogOn,Success,0
725511,U2665,DOM1,U2665,DOM1,C7495,C2162,Kerberos,Network,LogOn,Success,0
725511,U2676,DOM1,U2676,DOM1,C7501,C2162,Kerberos,Network,LogOn,Success,0
725511,U292,DOM1,U292,DOM1,C574,C567,?,?,TGS,Success,0
725511,U292,DOM1,U292,DOM1,C574,C574,?,?,TGT,Success,0
725511,U3081,DOM1,U3081,DOM1,C8380,C5618,Kerberos,Network,LogOn,Success,0
725511,U3081,DOM1,U3081,DOM1,C8380,C5618,NTLM,Network,LogOn,Success,0
725511,U3183,DOM1,U3183,DOM1,C8531,C585,?,?,TGS,Success,0
725511,U3274,DOM1,U3274,DOM1,C3173,C3173,?,Network,LogOff,Success,0
725511,U32,DOM1,U32,DOM1,C815,C1940,Kerberos,Network,LogOn,Success,0
725511,U3613,DOM1,U3613,DOM1,C1881,C1881,?,Network,LogOff,Success,0
725511,U3617,DOM1,U3617,DOM1,C9477,C586,Kerberos,Network,LogOn,Success,0
725511,U3631,DOM1,U3631,DOM1,C625,C625,?,Network,LogOff,Success,0
725511,U3646,DOM1,U3646,DOM1,C3173,C3173,?,Network,LogOff,Success,0
725511,U3658,DOM1,U3658,DOM1,C9615,C3173,Kerberos,Network,LogOn,Success,0
725511,U3673,DOM1,U3673,DOM1,C1567,C1567,?,RemoteInteractive,LogOff,Success,0
725511,U3688,?,U3688,?,C9540,C9540,?,?,TGT,Fail,0
725511,U3752,DOM1,U3752,DOM1,C10999,C467,Kerberos,Network,LogOn,Success,0
725511,U3752,DOM1,U3752,DOM1,C10999,C529,Kerberos,Network,LogOn,Success,0
725511,U3752,DOM1,U3752,DOM1,C10999,C625,Kerberos,Network,LogOn,Success,0
725511,U3752,DOM1,U3752,DOM1,C529,C529,?,Network,LogOff,Success,0
725511,U3754,DOM1,U3754,DOM1,C9700,C2310,?,?,AuthMap,Success,0
725511,U399,DOM5,U400,C832,C832,C832,Negotiate,Interactive,LogOn,Success,0
725511,U400,C832,U399,DOM5,C832,C832,?,?,AuthMap,Success,0
725511,U4143,DOM1,U4143,DOM1,C10510,C3173,Kerberos,Network,LogOn,Success,0
725511,U4216,DOM1,U4216,DOM1,C2162,C2162,?,Network,LogOff,Success,0
725511,U4272,DOM1,U4272,DOM1,C529,C529,?,Network,LogOff,Success,0
725511,U4274,DOM1,U4274,DOM1,C395,C395,?,Network,LogOff,Success,0
725511,U42,DOM1,U42,DOM1,C1025,C1025,?,Network,LogOff,Success,0
725511,U4386,DOM1,U4386,DOM1,C10957,C2327,?,?,TGS,Success,0
725511,U4425,DOM1,U4425,DOM1,C11061,C2553,?,?,TGS,Success,0
725511,U4425,DOM1,U4425,DOM1,C11061,C529,?,?,TGS,Success,0
725511,U4425,DOM1,U4425,DOM1,C11061,C529,Kerberos,Network,LogOn,Success,0
725511,U4425,DOM1,U4425,DOM1,C11061,C585,?,?,TGS,Success,0
725511,U4425,DOM1,U4425,DOM1,C11061,C612,?,?,TGS,Success,0
725511,U4425,DOM1,U4425,DOM1,C11061,C612,Kerberos,Network,LogOn,Success,0
725511,U4425,DOM1,U4425,DOM1,C11061,C743,?,?,TGS,Success,0
725511,U4425,DOM1,U4425,DOM1,C11061,TGT,?,?,TGS,Success,0
725511,U4582,DOM1,U4582,DOM1,C586,C586,?,Network,LogOff,Success,0
725511,U4652,DOM16,U4524,DOM1,C2240,C21134,?,?,AuthMap,Success,0
725511,U4833,DOM1,U4833,DOM1,C528,C528,?,Network,LogOff,Success,0
725511,U4883,DOM1,U4883,DOM1,C11693,C2021,Kerberos,Network,LogOn,Success,0
725511,U4952,DOM1,U4952,DOM1,C2839,C2839,?,Network,LogOff,Success,0
725511,U4952,DOM1,U4952,DOM1,C2839,C2839,NTLM,Network,LogOn,Success,0
725511,U4952,DOM1,U4952,DOM1,C3070,C3070,?,?,TGT,Success,0
725511,U4982,DOM9,U4982,DOM9,C742,C586,?,?,TGS,Success,0
725511,U5170,DOM1,U5170,DOM1,C12453,C12453,?,?,TGT,Success,0
725511,U5333,DOM1,U5333,DOM1,C12428,C5618,NTLM,Network,LogOn,Success,0
725511,U5333,DOM1,U5333,DOM1,C5618,C5618,?,Network,LogOff,Success,0
725511,U5335,DOM1,C8810,DOM1,C8810,C8810,?,?,AuthMap,Success,0
725511,U5335,DOM1,U5335,DOM1,C8810,C8810,?,Unlock,LogOff,Success,0
725511,U555,DOM1,U555,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725511,U555,DOM1,U555,DOM1,C1298,C625,Kerberos,Network,LogOn,Success,0
725511,U555,DOM1,U555,DOM1,C625,C625,?,Network,LogOff,Success,0
725511,U5676,DOM1,U5676,DOM1,C14260,C625,Kerberos,Network,LogOn,Success,0
725511,U5856,DOM1,U5856,DOM1,C528,C528,?,Network,LogOff,Success,0
725511,U5856,DOM1,U5856,DOM1,C625,C625,?,Network,LogOff,Success,0
725511,U6183,DOM1,U6183,DOM1,C1611,C492,Kerberos,Network,LogOn,Success,0
725511,U6236,DOM1,U6236,DOM1,C1015,C1015,?,Network,LogOff,Success,0
725511,U63,DOM1,U63,DOM1,C1755,C1755,?,Network,LogOff,Success,0
725511,U63,DOM1,U63,DOM1,C1755,C1755,Kerberos,Network,LogOn,Success,0
725511,U6560,DOM1,U6560,DOM1,C21,C2162,Kerberos,Network,LogOn,Success,0
725511,U66,DOM1,U66,DOM1,C1952,C1952,?,Network,LogOff,Success,0
725511,U66,DOM1,U66,DOM1,C2127,C2127,?,Network,LogOff,Success,0
725511,U66,DOM1,U66,DOM1,C2127,C2127,Kerberos,Network,LogOn,Success,0
725511,U66,DOM1,U66,DOM1,C2186,C2186,?,Network,LogOff,Success,0
725511,U66,DOM1,U66,DOM1,C2186,C2186,Kerberos,Network,LogOn,Success,0
725511,U66,DOM1,U66,DOM1,C72,C72,?,Network,LogOff,Success,0
725511,U6910,DOM1,U6910,DOM1,C529,C529,?,Network,LogOff,Success,0
725511,U6938,DOM1,U6938,DOM1,C529,C529,?,Network,LogOff,Success,0
725511,U6998,DOM1,C457,DOM1,C457,C457,?,?,AuthMap,Success,0
725511,U7221,DOM1,U7221,DOM1,C14700,C612,Kerberos,Network,LogOn,Success,0
725511,U7221,DOM1,U7221,DOM1,C612,C612,?,Network,LogOff,Success,0
725511,U726,DOM1,U726,DOM1,C4133,C4133,?,Network,LogOff,Success,0
725511,U7304,DOM1,U7304,DOM1,C3342,C3173,Kerberos,Network,LogOn,Success,0
725511,U7420,DOM1,U7420,DOM1,C1015,C1015,?,Network,LogOff,Success,0
725511,U7591,DOM1,U7591,DOM1,C457,C457,?,Network,LogOff,Success,0
725511,U7591,DOM1,U7591,DOM1,C5321,C457,Kerberos,Network,LogOn,Success,0
725511,U761,DOM1,U761,DOM1,C586,C586,?,Network,LogOff,Success,0
725511,U7739,DOM1,U7739,DOM1,C3173,C3173,?,Network,LogOff,Success,0
725511,U7999,DOM1,U7999,DOM1,C2470,C2470,?,?,TGS,Success,0
725511,U7999,DOM1,U7999,DOM1,C2470,C2470,?,?,TGT,Success,0
725511,U7,DOM1,U7,DOM1,C921,C921,?,Network,LogOff,Success,0
725511,U7,DOM1,U7,DOM1,C921,C921,Kerberos,Network,LogOn,Success,0
725511,U839,DOM1,U839,DOM1,C668,C2310,?,?,AuthMap,Success,0
725511,U839,DOM1,U839,DOM1,C668,C2327,?,?,TGS,Success,0
725511,U839,DOM1,U839,DOM1,C668,C668,?,?,TGT,Success,0
725511,U8918,DOM1,U8918,DOM1,C612,C612,?,Network,LogOff,Success,0
725511,U8918,DOM1,U8918,DOM1,C625,C625,?,Network,LogOff,Success,0
725511,U897,DOM1,U897,DOM1,C2602,C1065,Kerberos,Network,LogOn,Success,0
725511,U9228,DOM1,U9228,DOM1,C1115,C1114,?,?,TGS,Success,0
725511,U9228,DOM1,U9228,DOM1,C1115,C1115,?,?,TGT,Success,0
725511,U9230,DOM1,C19542,DOM1,C19542,C19542,?,?,AuthMap,Success,0
725511,U9230,DOM1,U9230,DOM1,C19542,C19542,?,Unlock,LogOff,Success,0
725511,U9417,?,U9417,?,C19869,C19869,?,?,TGT,Fail,0
725511,U9442,DOM1,U9442,DOM1,C2057,C586,Kerberos,Network,LogOn,Success,0
725511,U9442,DOM9,U9442,DOM9,C2057,C1640,?,?,TGS,Success,0
725511,U9442,DOM9,U9442,DOM9,C2057,C586,?,?,TGS,Success,0
725511,U9852,DOM1,U9852,DOM1,C457,C457,?,Network,LogOff,Success,0
725511,U9983,DOM1,U9983,DOM1,C801,C801,?,Network,LogOff,Success,0
725512,U10113,DOM1,U10113,DOM1,C21364,C457,Kerberos,Network,LogOn,Success,0
725512,U10113,DOM1,U10113,DOM1,C457,C457,?,Network,LogOff,Success,0
725512,U119,DOM1,U119,DOM1,C229,C229,?,Network,LogOff,Success,0
725512,U119,DOM1,U119,DOM1,C229,C229,Kerberos,Network,LogOn,Success,0
725512,U1718,?,U1718,?,C5808,C10197,NTLM,Network,LogOn,Fail,0
725512,U1730,DOM1,U1730,DOM1,C2982,C2982,?,Network,LogOff,Success,0
725512,U1765,DOM1,C457,DOM1,C457,C457,?,?,AuthMap,Success,0
725512,U1765,DOM1,U1765,DOM1,C457,C457,?,Network,LogOff,Success,0
725512,U1896,DOM1,U1896,DOM1,C586,C586,?,Network,LogOff,Success,0
725512,U1918,DOM1,U1918,DOM1,C6001,C10,NTLM,Network,LogOn,Success,0
725512,U2164,DOM1,U2164,DOM1,C2382,C2382,?,Network,LogOff,Success,0
725512,U22,DOM1,U22,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725512,U22,DOM1,U22,DOM1,C477,C1065,Kerberos,Network,LogOn,Success,0
725512,U22,DOM1,U22,DOM1,C477,C528,Kerberos,Network,LogOn,Success,0
725512,U22,DOM1,U22,DOM1,C506,C528,Kerberos,Network,LogOn,Success,0
725512,U22,DOM1,U22,DOM1,C528,C528,?,Network,LogOff,Success,0
725512,U2377,DOM1,U2377,DOM1,C10,C10,?,Network,LogOff,Success,0
725512,U2449,DOM1,U2449,DOM1,C7061,C467,Kerberos,Network,LogOn,Success,0
725512,U2966,DOM1,U2966,DOM1,C586,C586,?,Network,LogOff,Success,0
725512,U3287,DOM1,U3287,DOM1,C8034,C8034,?,?,TGT,Success,0
725512,U3361,DOM1,U3361,DOM1,C8547,C1640,?,?,TGS,Success,0
725512,U3363,DOM1,U3363,DOM1,C8820,C625,Kerberos,Network,LogOn,Success,0
725512,U3489,DOM1,U3489,DOM1,C993,C528,Kerberos,Network,LogOn,Success,0
725512,U3511,DOM1,U3511,DOM1,C8968,C2327,?,?,TGS,Success,0
725512,U3511,DOM1,U3511,DOM1,C8968,C8968,?,?,TGT,Success,0
725512,U3617,DOM1,U3617,DOM1,C586,C586,?,Network,LogOff,Success,0
725512,U3688,?,U3688,?,C9540,C9540,?,?,TGT,Fail,0
725512,U3752,DOM1,U3752,DOM1,C10999,C1065,Kerberos,Network,LogOn,Success,0
725512,U3752,DOM1,U3752,DOM1,C10999,C457,Kerberos,Network,LogOn,Success,0
725512,U3752,DOM1,U3752,DOM1,C10999,C467,Kerberos,Network,LogOn,Success,0
725512,U3752,DOM1,U3752,DOM1,C457,C457,?,Network,LogOff,Success,0
725512,U3809,DOM1,U3809,DOM1,C9317,C529,?,?,TGS,Success,0
725512,U3809,DOM1,U3809,DOM1,C9317,C529,Kerberos,Network,LogOn,Success,0
725512,U3827,DOM1,U3827,DOM1,C612,C612,?,Network,LogOff,Success,0
725512,U3829,DOM1,U3829,DOM1,C457,C457,?,Network,LogOff,Success,0
725512,U4003,DOM1,U4003,DOM1,C5618,C5618,?,Network,LogOff,Success,0
725512,U4560,DOM1,U4560,DOM1,C2855,C2855,?,Network,LogOff,Success,0
725512,U4658,DOM1,U4658,DOM1,C1065,C1065,?,Network,LogOff,Success,0
725512,U4658,DOM1,U4658,DOM1,C529,C529,?,Network,LogOff,Success,0
725512,U4706,DOM1,U4706,DOM1,C1487,C1487,?,Network,LogOff,Success,0
725512,U4883,DOM1,U4883,DOM1,C11693,C2021,?,?,TGS,Success,0
725512,U4883,DOM1,U4883,DOM1,C11693,C586,Kerberos,Network,LogOn,Success,0
725512,U4925,DOM1,U4925,DOM1,C11885,C625,Kerberos,Network,LogOn,Success,0
